name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000549189622779541,0.003,0xda31bc1a8f215d7a9bb6335e336ded755a1acefe,0x367841eea6edada42fb98ef86aa2394a1394061f,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000134947811785758,0.003,0xf93b8a2f478be81390a69c0b250c0080a953671a,0x367841eea6edada42fb98ef86aa2394a1394061f,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000176617551017754,0.003,0x283db0fe0b76313e5205b8931f656a6b592aa601,0x4bd1a684b01343c4aafab1d6c9e8cf7a5d85b356,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000179061826006444,0.003,0xffd4431e5d566d800c7c58bf3980665ea4db0306,0x3c499c542cef5e3811e1192ce70d8cc03d5c3359,0x4bd1a684b01343c4aafab1d6c9e8cf7a5d85b356
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007493731520481865,0.003,0xfa95588a8cf89e74a4d36c314001a4e33af3a09a,0x236aa50979d5f3de3bd1eeb40e81137f22ab794b,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc0b8f759b8f407e3d0c405f701503217b7f45e49,0x0968513691d5fb4b51a940d50402a6cfb72b3655,0xb0afec0d205f06179fb00263ad450f8fb189efa9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2c25f313649ab398cb0c2e6184ffa50cdedc4aa8,0xa127397d80af14447fa4cbe20636adb2acb3402b,0xb0afec0d205f06179fb00263ad450f8fb189efa9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x869445ca1341f398c2c8761fe44ac6c7cefd564f,0xb0afec0d205f06179fb00263ad450f8fb189efa9,0xddeb52a9c9cfa06d6e9394b275ecfec6bbcb2feb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001030552644260807,0.003,0x6f634bc9ab9e6309bc53769507c7cbe16783bc5a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf49fd2b38b710c2bf92cc47a7ee0408ef3069d37
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000790526448859772,0.003,0x4c9f3c388302f8fd12d48fe7a7b0e397d3613f8c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x42a2322e1c6a082d20d0dd024b9943a816f978e5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.009843419942401441,0.003,0x5616721e7681efa719b6121201cf329465db0b0f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc069a7cc4291ed39fc3892a4e1600c239a9de15c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.196185317300072742,0.003,0x9d98f5a3bdef2035e48d8fc3aa9b853390319f62,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x39c2af51c37e385d5b7eca283c7d9098c19421d5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,30.293781855666599963,0.003,0xb06f5bd6083a0ea630780337989329aba5b68e61,0x162539172b53e9a93b7d98fb6c41682de558a320,0x9fb83691d9fc7fca4739d05cb8402c3e273a50eb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5ea0ab3b84d6bfe78701559eef0d132a48a1e40b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5415c9df7a214cc0792d5ffcdc536785c06ae555
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,17.460245090635377193,0.003,0x3bbc21c8e5bc4b98baf04cee298bd303a2faf1da,0x162539172b53e9a93b7d98fb6c41682de558a320,0x442ed5a1e34aeee5af714b6a4fb17037be319db3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.359478704022332506,0.003,0x05291d91cb6699746fe98b67b34719a49b0c057d,0x162539172b53e9a93b7d98fb6c41682de558a320,0xc222c4d24aac7480c044189e439f0f020830bc97
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.771255782099494381,0.003,0xbe46e292977d55ba5cb479e21ff827aca17dd066,0xb5c064f955d8e7f38fe0460c556a72987494ee17,0xc222c4d24aac7480c044189e439f0f020830bc97
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xce9936d213868a5667b281e47903a71b62f62a59,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x0d7d55dbdadfac56186e3cd3147abf50233b640e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,259.60981521119395084,0.003,0x979bcda813868b57f5f0d42caa1511f101161361,0x4be560fbabcd0a730dbb797c477bdac67160c05c,0xe238ecb42c424e877652ad82d8a939183a04c35f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.34774091276845475,0.003,0x745b26113fc4dd7f22b1543d0b218e5371fd8459,0x162539172b53e9a93b7d98fb6c41682de558a320,0xee33801cfe238e5f235f6b4a5c9e28fab2a5bed5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,48.269081173056242234,0.003,0x899f84fd8c3860c319b0d8f262ed8748c3a93ac6,0x162539172b53e9a93b7d98fb6c41682de558a320,0xfca466f2fa8e667a517c9c6cfa99cf985be5d9b1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8f2a50775c42e2d763809d9aab1227a7e046d6ce,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf4816d64d29e9cc03ba39ca48e27cea9ec4b2438
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2b1affb058661d2b45cb399ca4415e0347194b1b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbdabd36662980220b8df6ea246d704c133f9b5a1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.801449218399148836,0.003,0x24caaf42a682d25301eef13a54a4d9c64f0a0b4b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7a3abe41e4208308254e242bceb54ebc7e8ee4e5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5de12a8f87c33e6ee54c8801a3146e04f020e1ad,0xb81e70d29bf07821816089b6d1574da227b48bd0,0xca3ad03bde7d96859f997b9b8766aa420fbea21f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,659.159801873807079224,0.003,0xc2162b23583935b9b36191d726e2915fefbb814d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb81e70d29bf07821816089b6d1574da227b48bd0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007076996625168,0.003,0xe3dfbf0cc8b18101123fe38925eb8911d6a6181f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb134f051563d385bcf8ccd3be9908c4796a60add
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000843800078187185,0.003,0x2f74fdab0e52a7db38b4c85129c11c627a8a7952,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x990e059d08b85808619494c7b599863b457453de
